Time,Focus,FocusReal,FocusRaw,Meditation,Alpha,AlphaReal,Beta,BetaReal,Delta,DeltaReal,Theta,ThetaReal,Gamma,GammaReal
320.2795,2.857001,2.857000952,2.307683078,0.2436798,0.2436798,0.212969,0.2667482,0.2666925,0.1933458,0.2006429,0.1578143,0.1755588,0.1802363,0.1348288
320.2799,2.896269,2.896269169,2.354496167,0.2436798,0.2436798,0.212969,0.2685751,0.2693839,0.1933458,0.2006429,0.1578143,0.1755588,0.1802363,0.1348288
320.2803,2.896269,2.896269169,2.354496167,0.2436798,0.2436798,0.212969,0.2685751,0.2693839,0.1918365,0.1976991,0.1578143,0.1755588,0.1802363,0.1348288
320.2807,2.824076,2.824076394,2.301873066,0.2436798,0.2436798,0.212969,0.2685751,0.2693839,0.1918365,0.1976991,0.1598187,0.1775542,0.1802363,0.1348288
320.2811,2.824076,2.824076394,2.301873066,0.2436798,0.2436798,0.212969,0.2685751,0.2693839,0.1918365,0.1976991,0.1598187,0.1775542,0.1755401,0.1263479
320.3932,2.824076,2.824076394,2.301873066,0.2419043,0.2419043,0.2211224,0.2685751,0.2693839,0.1918365,0.1976991,0.1598187,0.1775542,0.1755401,0.1263479
320.3934,2.847401,2.847401032,2.265852938,0.2419043,0.2419043,0.2211224,0.269682,0.2672679,0.1918365,0.1976991,0.1598187,0.1775542,0.1755401,0.1263479
320.3936,2.847401,2.847401032,2.265852938,0.2419043,0.2419043,0.2211224,0.269682,0.2672679,0.1904884,0.1919861,0.1598187,0.1775542,0.1755401,0.1263479
320.3938,2.780998,2.780998131,2.265089825,0.2419043,0.2419043,0.2211224,0.269682,0.2672679,0.1904884,0.1919861,0.1617155,0.1775841,0.1755401,0.1263479
320.3941,2.780998,2.780998131,2.265089825,0.2419043,0.2419043,0.2211224,0.269682,0.2672679,0.1904884,0.1919861,0.1617155,0.1775841,0.1731088,0.1459031
320.483,2.780998,2.780998131,2.265089825,0.2408577,0.2408577,0.2345014,0.269682,0.2672679,0.1904884,0.1919861,0.1617155,0.1775841,0.1731088,0.1459031
320.484,2.786823,2.786822541,2.160800346,0.2408577,0.2408577,0.2345014,0.2699642,0.2610426,0.1904884,0.1919861,0.1617155,0.1775841,0.1731088,0.1459031
320.485,2.786823,2.786822541,2.160800346,0.2408577,0.2408577,0.2345014,0.2699642,0.2610426,0.18923,0.1865898,0.1617155,0.1775841,0.1731088,0.1459031
320.4862,2.729784,2.729783587,2.228598518,0.2408577,0.2408577,0.2345014,0.2699642,0.2610426,0.18923,0.1865898,0.1633963,0.174862,0.1731088,0.1459031
320.4872,2.729784,2.729783587,2.228598518,0.2408577,0.2408577,0.2345014,0.2699642,0.2610426,0.18923,0.1865898,0.1633963,0.174862,0.1734226,0.1896109
320.583,2.729784,2.729783587,2.228598518,0.2402919,0.2402919,0.2446327,0.2699642,0.2610426,0.18923,0.1865898,0.1633963,0.174862,0.1734226,0.1896109
320.5836,2.718105,2.718104905,2.094289925,0.2402919,0.2402919,0.2446327,0.2693861,0.2530544,0.18923,0.1865898,0.1633963,0.174862,0.1734226,0.1896109
320.5842,2.718105,2.718104905,2.094289925,0.2402919,0.2402919,0.2446327,0.2693861,0.2530544,0.1882815,0.1851734,0.1633963,0.174862,0.1734226,0.1896109
320.5947,2.67015,2.670149766,2.180473196,0.2402919,0.2402919,0.2446327,0.2693861,0.2530544,0.1882815,0.1851734,0.164857,0.1713715,0.1734226,0.1896109
320.595,2.67015,2.670149766,2.180473196,0.2402919,0.2402919,0.2446327,0.2693861,0.2530544,0.1882815,0.1851734,0.164857,0.1713715,0.1759658,0.2360607
320.6853,2.67015,2.670149766,2.180473196,0.2398376,0.2398376,0.2481795,0.2693861,0.2530544,0.1882815,0.1851734,0.164857,0.1713715,0.1759658,0.2360607
320.6862,2.642222,2.642222207,2.039216219,0.2398376,0.2398376,0.2481795,0.2679736,0.2447204,0.1882815,0.1851734,0.164857,0.1713715,0.1759658,0.2360607
320.6873,2.642222,2.642222207,2.039216219,0.2398376,0.2398376,0.2481795,0.2679736,0.2447204,0.1879869,0.189647,0.164857,0.1713715,0.1759658,0.2360607
320.6885,2.602842,2.602841762,2.112549062,0.2398376,0.2398376,0.2481795,0.2679736,0.2447204,0.1879869,0.189647,0.1660994,0.1683708,0.1759658,0.2360607
320.6897,2.602842,2.602841762,2.112549062,0.2398376,0.2398376,0.2481795,0.2679736,0.2447204,0.1879869,0.189647,0.1660994,0.1683708,0.1784811,0.2402496
320.7695,2.602842,2.602841762,2.112549062,0.2391838,0.2391838,0.2473304,0.2679736,0.2447204,0.1879869,0.189647,0.1660994,0.1683708,0.1784811,0.2402496
320.7703,2.562994,2.562993964,1.985439432,0.2391838,0.2391838,0.2473304,0.2659145,0.2372439,0.1879869,0.189647,0.1660994,0.1683708,0.1784811,0.2402496
320.7709,2.562994,2.562993964,1.985439432,0.2391838,0.2391838,0.2473304,0.2659145,0.2372439,0.1884669,0.1965694,0.1660994,0.1683708,0.1784811,0.2402496
320.772,2.530767,2.530767543,2.040201921,0.2391838,0.2391838,0.2473304,0.2659145,0.2372439,0.1884669,0.1965694,0.1671536,0.1660957,0.1784811,0.2402496
320.7895,2.530767,2.530767543,2.040201921,0.2391838,0.2391838,0.2473304,0.2659145,0.2372439,0.1884669,0.1965694,0.1671536,0.1660957,0.1807849,0.2392307
320.8516,2.530767,2.530767543,2.040201921,0.2382878,0.2382878,0.2470686,0.2659145,0.2372439,0.1884669,0.1965694,0.1671536,0.1660957,0.1807849,0.2392307
320.8521,2.485494,2.485493758,1.934168668,0.2382878,0.2382878,0.2470686,0.2635252,0.2309967,0.1884669,0.1965694,0.1671536,0.1660957,0.1807849,0.2392307
320.8527,2.485494,2.485493758,1.934168668,0.2382878,0.2382878,0.2470686,0.2635252,0.2309967,0.1895991,0.2030135,0.1671536,0.1660957,0.1807849,0.2392307
320.8532,2.457255,2.4572548,1.959677932,0.2382878,0.2382878,0.2470686,0.2635252,0.2309967,0.1895991,0.2030135,0.1681114,0.1650112,0.1807849,0.2392307
320.8538,2.457255,2.4572548,1.959677932,0.2382878,0.2382878,0.2470686,0.2635252,0.2309967,0.1895991,0.2030135,0.1681114,0.1650112,0.182569,0.237931
321.0368,2.457255,2.4572548,1.959677932,0.2374667,0.2374667,0.2517812,0.2635252,0.2309967,0.1895991,0.2030135,0.1681114,0.1650112,0.182569,0.237931
321.0376,2.411066,2.411065733,1.877857331,0.2374667,0.2374667,0.2517812,0.2610367,0.2261229,0.1895991,0.2030135,0.1681114,0.1650112,0.182569,0.237931
321.0382,2.411066,2.411065733,1.877857331,0.2374667,0.2374667,0.2517812,0.2610367,0.2261229,0.1911099,0.2065741,0.1681114,0.1650112,0.182569,0.237931
321.0388,2.385956,2.385956044,1.884454627,0.2374667,0.2374667,0.2517812,0.2610367,0.2261229,0.1911099,0.2065741,0.1689937,0.1647221,0.182569,0.237931
321.0395,2.385956,2.385956044,1.884454627,0.2374667,0.2374667,0.2517812,0.2610367,0.2261229,0.1911099,0.2065741,0.1689937,0.1647221,0.184187,0.2359721
321.098,2.385956,2.385956044,1.884454627,0.2369172,0.2369172,0.2545643,0.2610367,0.2261229,0.1911099,0.2065741,0.1689937,0.1647221,0.184187,0.2359721
321.0984,2.34103,2.341029741,1.86835534,0.2369172,0.2369172,0.2545643,0.2585675,0.225155,0.1911099,0.2065741,0.1689937,0.1647221,0.184187,0.2359721
321.0987,2.34103,2.341029741,1.86835534,0.2369172,0.2369172,0.2545643,0.2585675,0.225155,0.1927513,0.2075951,0.1689937,0.1647221,0.184187,0.2359721
321.0989,2.319638,2.319638533,1.845398349,0.2369172,0.2369172,0.2545643,0.2585675,0.225155,0.1927513,0.2075951,0.1697711,0.1657435,0.184187,0.2359721
321.0992,2.319638,2.319638533,1.845398349,0.2369172,0.2369172,0.2545643,0.2585675,0.225155,0.1927513,0.2075951,0.1697711,0.1657435,0.1862268,0.2395292
321.1771,2.319638,2.319638533,1.845398349,0.2365705,0.2365705,0.2551619,0.2585675,0.225155,0.1927513,0.2075951,0.1697711,0.1657435,0.1862268,0.2395292
321.1776,2.276507,2.276506663,1.871117429,0.2365705,0.2365705,0.2551619,0.2561522,0.2267185,0.1927513,0.2075951,0.1697711,0.1657435,0.1862268,0.2395292
321.178,2.276507,2.276506663,1.871117429,0.2365705,0.2365705,0.2551619,0.2561522,0.2267185,0.1944408,0.2074506,0.1697711,0.1657435,0.1862268,0.2395292
321.1784,2.259728,2.259727716,1.8412249,0.2365705,0.2365705,0.2551619,0.2561522,0.2267185,0.1944408,0.2074506,0.1704002,0.1670835,0.1862268,0.2395292
321.1788,2.259728,2.259727716,1.8412249,0.2365705,0.2365705,0.2551619,0.2561522,0.2267185,0.1944408,0.2074506,0.1704002,0.1670835,0.1884798,0.2378225
321.2928,2.259728,2.259727716,1.8412249,0.2366197,0.2366197,0.25594,0.2561522,0.2267185,0.1944408,0.2074506,0.1704002,0.1670835,0.1884798,0.2378225
321.2932,2.217168,2.217168137,1.883540814,0.2366197,0.2366197,0.25594,0.2537286,0.229309,0.1944408,0.2074506,0.1704002,0.1670835,0.1884798,0.2378225
321.2935,2.217168,2.217168137,1.883540814,0.2366197,0.2366197,0.25594,0.2537286,0.229309,0.1960464,0.2062074,0.1704002,0.1670835,0.1884798,0.2378225
321.2939,2.206538,2.206538078,1.870459418,0.2366197,0.2366197,0.25594,0.2537286,0.229309,0.1960464,0.2062074,0.1708102,0.1676667,0.1884798,0.2378225
321.2943,2.206538,2.206538078,1.870459418,0.2366197,0.2366197,0.25594,0.2537286,0.229309,0.1960464,0.2062074,0.1708102,0.1676667,0.191088,0.2345653
321.3853,2.206538,2.206538078,1.870459418,0.2373975,0.2373975,0.2573798,0.2537286,0.229309,0.1960464,0.2062074,0.1708102,0.1676667,0.191088,0.2345653
321.386,2.163452,2.163451776,1.908639397,0.2373975,0.2373975,0.2573798,0.2512392,0.2316375,0.1960464,0.2062074,0.1708102,0.1676667,0.191088,0.2345653
321.3874,2.163452,2.163451776,1.908639397,0.2373975,0.2373975,0.2573798,0.2512392,0.2316375,0.1973922,0.2042109,0.1708102,0.1676667,0.191088,0.2345653
321.3883,2.16133,2.161329687,1.912394722,0.2373975,0.2373975,0.2573798,0.2512392,0.2316375,0.1973922,0.2042109,0.170894,0.167502,0.191088,0.2345653
321.3892,2.16133,2.161329687,1.912394722,0.2373975,0.2373975,0.2573798,0.2512392,0.2316375,0.1973922,0.2042109,0.170894,0.167502,0.1940012,0.2338116
321.4679,2.16133,2.161329687,1.912394722,0.2387489,0.2387489,0.2597188,0.2512392,0.2316375,0.1973922,0.2042109,0.170894,0.167502,0.1940012,0.2338116
321.4687,2.120726,2.120726019,1.940429,0.2387489,0.2387489,0.2597188,0.248868,0.2333291,0.1973922,0.2042109,0.170894,0.167502,0.1940012,0.2338116
321.4694,2.120726,2.120726019,1.940429,0.2387489,0.2387489,0.2597188,0.248868,0.2333291,0.1983945,0.2019536,0.170894,0.167502,0.1940012,0.2338116
321.4702,2.1258,2.125800365,1.957567471,0.2387489,0.2387489,0.2597188,0.248868,0.2333291,0.1983945,0.2019536,0.1706899,0.1667672,0.1940012,0.2338116
321.4716,2.1258,2.125800365,1.957567471,0.2387489,0.2387489,0.2597188,0.248868,0.2333291,0.1983945,0.2019536,0.1706899,0.1667672,0.1974489,0.2370317
321.6202,2.1258,2.125800365,1.957567471,0.2402653,0.2402653,0.2607599,0.248868,0.2333291,0.1983945,0.2019536,0.1706899,0.1667672,0.1974489,0.2370317
321.621,2.090658,2.090658368,1.967132399,0.2402653,0.2402653,0.2607599,0.2468024,0.2338985,0.1983945,0.2019536,0.1706899,0.1667672,0.1974489,0.2370317
321.6219,2.090658,2.090658368,1.967132399,0.2402653,0.2402653,0.2607599,0.2468024,0.2338985,0.1991237,0.2015654,0.1706899,0.1667672,0.1974489,0.2370317
321.6227,2.099866,2.099866188,1.984586996,0.2402653,0.2402653,0.2607599,0.2468024,0.2338985,0.1991237,0.2015654,0.1703153,0.1660322,0.1974489,0.2370317
321.6235,2.099866,2.099866188,1.984586996,0.2402653,0.2402653,0.2607599,0.2468024,0.2338985,0.1991237,0.2015654,0.1703153,0.1660322,0.2012351,0.2402548
321.7237,2.099866,2.099866188,1.984586996,0.2416044,0.2416044,0.2574331,0.2468024,0.2338985,0.1991237,0.2015654,0.1703153,0.1660322,0.2012351,0.2402548
321.7241,2.071,2.07099988,1.981687667,0.2416044,0.2416044,0.2574331,0.2451002,0.2337276,0.1991237,0.2015654,0.1703153,0.1660322,0.2012351,0.2402548
321.7244,2.071,2.07099988,1.981687667,0.2416044,0.2416044,0.2574331,0.2451002,0.2337276,0.199718,0.2045114,0.1703153,0.1660322,0.2012351,0.2402548
321.7247,2.080864,2.080864456,1.986678758,0.2416044,0.2416044,0.2574331,0.2451002,0.2337276,0.199718,0.2045114,0.1699111,0.1658235,0.2012351,0.2402548
321.725,2.080864,2.080864456,1.986678758,0.2416044,0.2416044,0.2574331,0.2451002,0.2337276,0.199718,0.2045114,0.1699111,0.1658235,0.2051086,0.2393569
321.8159,2.080864,2.080864456,1.986678758,0.2431012,0.2431012,0.255498,0.2451002,0.2337276,0.199718,0.2045114,0.1699111,0.1658235,0.2051086,0.2393569
321.8164,2.054699,2.054698708,1.968239587,0.2431012,0.2431012,0.255498,0.2435543,0.2326404,0.199718,0.2045114,0.1699111,0.1658235,0.2051086,0.2393569
321.8168,2.054699,2.054698708,1.968239587,0.2431012,0.2431012,0.255498,0.2435543,0.2326404,0.2001862,0.2076916,0.1699111,0.1658235,0.2051086,0.2393569
321.8172,2.065244,2.065243865,1.986492887,0.2431012,0.2431012,0.255498,0.2435543,0.2326404,0.2001862,0.2076916,0.1694767,0.1650599,0.2051086,0.2393569
321.8176,2.065244,2.065243865,1.986492887,0.2431012,0.2431012,0.255498,0.2435543,0.2326404,0.2001862,0.2076916,0.1694767,0.1650599,0.207764,0.2102351
321.8958,2.065244,2.065243865,1.986492887,0.2453521,0.2453521,0.2650619,0.2435543,0.2326404,0.2001862,0.2076916,0.1694767,0.1650599,0.207764,0.2102351
321.8961,2.038409,2.038409448,1.960621323,0.2453521,0.2453521,0.2650619,0.2419668,0.2311205,0.2001862,0.2076916,0.1694767,0.1650599,0.207764,0.2102351
321.8964,2.038409,2.038409448,1.960621323,0.2453521,0.2453521,0.2650619,0.2419668,0.2311205,0.200372,0.2054324,0.1694767,0.1650599,0.207764,0.2102351
321.8967,2.051844,2.05184361,2.017088389,0.2453521,0.2453521,0.2650619,0.2419668,0.2311205,0.200372,0.2054324,0.168921,0.1627331,0.207764,0.2102351
321.897,2.051844,2.05184361,2.017088389,0.2453521,0.2453521,0.2650619,0.2419668,0.2311205,0.200372,0.2054324,0.168921,0.1627331,0.2139325,0.2584393
321.9808,2.051844,2.05184361,2.017088389,0.2485874,0.2485874,0.2792903,0.2419668,0.2311205,0.200372,0.2054324,0.168921,0.1627331,0.2139325,0.2584393
322.0016,2.024362,2.024361538,2.039773817,0.2485874,0.2485874,0.2792903,0.2403409,0.2324165,0.200372,0.2054324,0.168921,0.1627331,0.2139325,0.2584393
322.003,2.024362,2.024361538,2.039773817,0.2485874,0.2485874,0.2792903,0.2403409,0.2324165,0.2001513,0.1983607,0.168921,0.1627331,0.2139325,0.2584393
322.0046,2.040524,2.040524216,2.078219247,0.2485874,0.2485874,0.2792903,0.2403409,0.2324165,0.2001513,0.1983607,0.1682507,0.1612209,0.2139325,0.2584393
322.0057,2.040524,2.040524216,2.078219247,0.2485874,0.2485874,0.2792903,0.2403409,0.2324165,0.2001513,0.1983607,0.1682507,0.1612209,0.2224606,0.3095695
322.0986,2.040524,2.040524216,2.078219247,0.2525822,0.2525822,0.2906689,0.2403409,0.2324165,0.2001513,0.1983607,0.1682507,0.1612209,0.2224606,0.3095695
322.0989,2.013567,2.013567196,2.150589383,0.2525822,0.2525822,0.2906689,0.2387481,0.2364286,0.2001513,0.1983607,0.1682507,0.1612209,0.2224606,0.3095695
322.0993,2.013567,2.013567196,2.150589383,0.2525822,0.2525822,0.2906689,0.2387481,0.2364286,0.1995943,0.1900609,0.1682507,0.1612209,0.2224606,0.3095695
322.0996,2.029865,2.029864432,2.111663598,0.2525822,0.2525822,0.2906689,0.2387481,0.2364286,0.1995943,0.1900609,0.1675739,0.1627001,0.2224606,0.3095695
322.0999,2.029865,2.029864432,2.111663598,0.2525822,0.2525822,0.2906689,0.2387481,0.2364286,0.1995943,0.1900609,0.1675739,0.1627001,0.2324727,0.3250597
322.2052,2.029865,2.029864432,2.111663598,0.2569548,0.2569548,0.296048,0.2387481,0.2364286,0.1995943,0.1900609,0.1675739,0.1627001,0.2324727,0.3250597
322.2056,2.004432,2.004431984,2.191870219,0.2569548,0.2569548,0.296048,0.2372477,0.2408769,0.1995943,0.1900609,0.1675739,0.1627001,0.2324727,0.3250597
322.2061,2.004432,2.004431984,2.191870219,0.2569548,0.2569548,0.296048,0.2372477,0.2408769,0.1988526,0.1836067,0.1675739,0.1627001,0.2324727,0.3250597
322.2065,2.017142,2.017142158,2.067868021,0.2569548,0.2569548,0.296048,0.2372477,0.2408769,0.1988526,0.1836067,0.1670451,0.1675073,0.2324727,0.3250597
322.2068,2.017142,2.017142158,2.067868021,0.2569548,0.2569548,0.296048,0.2372477,0.2408769,0.1988526,0.1836067,0.1670451,0.1675073,0.2415909,0.2995945
322.3264,2.017142,2.017142158,2.067868021,0.2604837,0.2604837,0.2881711,0.2372477,0.2408769,0.1988526,0.1836067,0.1670451,0.1675073,0.2415909,0.2995945
322.3272,1.998991,1.998990994,2.173292545,0.2604837,0.2604837,0.2881711,0.2361779,0.2469408,0.1988526,0.1836067,0.1670451,0.1675073,0.2415909,0.2995945
322.3279,1.998991,1.998990994,2.173292545,0.2604837,0.2604837,0.2881711,0.2361779,0.2469408,0.1982553,0.180636,0.1670451,0.1675073,0.2415909,0.2995945
322.3286,2.001931,2.001930787,1.985429439,0.2604837,0.2604837,0.2881711,0.2361779,0.2469408,0.1982553,0.180636,0.1669224,0.175253,0.2415909,0.2995945
322.3291,2.001931,2.001930787,1.985429439,0.2604837,0.2604837,0.2881711,0.2361779,0.2469408,0.1982553,0.180636,0.1669224,0.175253,0.2469452,0.2476336
322.415,2.001931,2.001930787,1.985429439,0.2633917,0.2633917,0.2897541,0.2361779,0.2469408,0.1982553,0.180636,0.1669224,0.175253,0.2469452,0.2476336
322.4154,1.989816,1.989815546,1.993527759,0.2633917,0.2633917,0.2897541,0.2354622,0.2474439,0.1982553,0.180636,0.1669224,0.175253,0.2469452,0.2476336
322.4327,1.989816,1.989815546,1.993527759,0.2633917,0.2633917,0.2897541,0.2354622,0.2474439,0.1976917,0.1758818,0.1669224,0.175253,0.2469452,0.2476336
322.4331,1.983915,1.983914664,1.898720631,0.2633917,0.2633917,0.2897541,0.2354622,0.2474439,0.1976917,0.1758818,0.1671705,0.1795751,0.2469452,0.2476336
322.4335,1.983915,1.983914664,1.898720631,0.2633917,0.2633917,0.2897541,0.2354622,0.2474439,0.1976917,0.1758818,0.1671705,0.1795751,0.2487982,0.224818
322.5118,1.983915,1.983914664,1.898720631,0.2660918,0.2660918,0.295935,0.2354622,0.2474439,0.1976917,0.1758818,0.1671705,0.1795751,0.2487982,0.224818
322.5124,1.97847,1.978469971,1.89055446,0.2660918,0.2660918,0.295935,0.2351388,0.2469112,0.1976917,0.1758818,0.1671705,0.1795751,0.2487982,0.224818
322.5128,1.97847,1.978469971,1.89055446,0.2660918,0.2660918,0.295935,0.2351388,0.2469112,0.1969204,0.170518,0.1671705,0.1795751,0.2487982,0.224818
322.5132,1.965845,1.965845433,1.849567228,0.2660918,0.2660918,0.295935,0.2351388,0.2469112,0.1969204,0.170518,0.1677064,0.181554,0.2487982,0.224818
322.5136,1.965845,1.965845433,1.849567228,0.2660918,0.2660918,0.295935,0.2351388,0.2469112,0.1969204,0.170518,0.1677064,0.181554,0.2473819,0.2091502
322.5512,1337.216,1.965845433,1.849567228,0.2660918,0.2660918,0.295935,0.2351388,0.2469112,0.1969204,0.170518,0.1677064,0.181554,0.2473819,0.2091502
322.602,1337.216,1.965845433,1.849567228,0.2687104,0.2687104,0.2979331,0.2351388,0.2469112,0.1969204,0.170518,0.1677064,0.181554,0.2473819,0.2091502
322.6028,1.969785,1.96978535,1.88394048,0.2687104,0.2687104,0.2979331,0.2353743,0.249195,0.1969204,0.170518,0.1677064,0.181554,0.2473819,0.2091502
322.6036,1.969785,1.96978535,1.88394048,0.2687104,0.2687104,0.2979331,0.2353743,0.249195,0.1956647,0.1657896,0.1677064,0.181554,0.2473819,0.2091502
322.6043,1.95314,1.95314036,1.87637309,0.2687104,0.2687104,0.2979331,0.2353743,0.249195,0.1956647,0.1657896,0.1684195,0.1819197,0.2473819,0.2091502
322.6248,1.95314,1.95314036,1.87637309,0.2687104,0.2687104,0.2979331,0.2353743,0.249195,0.1956647,0.1657896,0.1684195,0.1819197,0.2457528,0.2092984
322.698,1.95314,1.95314036,1.87637309,0.271327,0.271327,0.297044,0.2353743,0.249195,0.1956647,0.1657896,0.1684195,0.1819197,0.2457528,0.2092984
322.6983,1.967049,1.967048712,1.936235322,0.271327,0.271327,0.297044,0.2362109,0.2531388,0.1956647,0.1657896,0.1684195,0.1819197,0.2457528,0.2092984
322.6985,1.967049,1.967048712,1.936235322,0.271327,0.271327,0.297044,0.2362109,0.2531388,0.1938227,0.1615708,0.1684195,0.1819197,0.2457528,0.2092984
322.6988,1.947973,1.947973446,1.940385839,0.271327,0.271327,0.297044,0.2362109,0.2531388,0.1938227,0.1615708,0.1692421,0.181725,0.2457528,0.2092984
322.6991,1.947973,1.947973446,1.940385839,0.271327,0.271327,0.297044,0.2362109,0.2531388,0.1938227,0.1615708,0.1692421,0.181725,0.2439524,0.205023
322.8387,1.947973,1.947973446,1.940385839,0.2740628,0.2740628,0.2990498,0.2362109,0.2531388,0.1938227,0.1615708,0.1692421,0.181725,0.2439524,0.205023
322.8394,1.96898,1.968979909,1.971037918,0.2740628,0.2740628,0.2990498,0.2374811,0.2551304,0.1938227,0.1615708,0.1692421,0.181725,0.2439524,0.205023
322.84,1.96898,1.968979909,1.971037918,0.2740628,0.2740628,0.2990498,0.2374811,0.2551304,0.191455,0.1580286,0.1692421,0.181725,0.2439524,0.205023
322.8405,1.949232,1.949231956,1.981186393,0.2740628,0.2740628,0.2990498,0.2374811,0.2551304,0.191455,0.1580286,0.1700973,0.181259,0.2439524,0.205023
322.8411,1.949232,1.949231956,1.981186393,0.2740628,0.2740628,0.2990498,0.2374811,0.2551304,0.191455,0.1580286,0.1700973,0.181259,0.2443281,0.2450683
322.9491,1.949232,1.949231956,1.981186393,0.2764012,0.2764012,0.2962109,0.2374811,0.2551304,0.191455,0.1580286,0.1700973,0.181259,0.2443281,0.2450683
322.9496,1.976154,1.976154233,2.013087732,0.2764012,0.2764012,0.2962109,0.2391155,0.2571763,0.191455,0.1580286,0.1700973,0.181259,0.2443281,0.2450683
322.95,1.976154,1.976154233,2.013087732,0.2764012,0.2764012,0.2962109,0.2391155,0.2571763,0.1888442,0.1569693,0.1700973,0.181259,0.2443281,0.2450683
322.9503,1.955188,1.955188237,1.996641084,0.2764012,0.2764012,0.2962109,0.2391155,0.2571763,0.1888442,0.1569693,0.1710068,0.182004,0.2443281,0.2450683
322.9506,1.955188,1.955188237,1.996641084,0.2764012,0.2764012,0.2962109,0.2391155,0.2571763,0.1888442,0.1569693,0.1710068,0.182004,0.2448658,0.2461878
323.0343,1.955188,1.955188237,1.996641084,0.278501,0.278501,0.2944602,0.2391155,0.2571763,0.1888442,0.1569693,0.1710068,0.182004,0.2448658,0.2461878
323.0346,1.983884,1.983884222,2.015272206,0.278501,0.278501,0.2944602,0.2408638,0.2583734,0.1888442,0.1569693,0.1710068,0.182004,0.2448658,0.2461878
323.0349,1.983884,1.983884222,2.015272206,0.278501,0.278501,0.2944602,0.2408638,0.2583734,0.1861691,0.1567678,0.1710068,0.182004,0.2448658,0.2461878
323.0351,1.963795,1.96379486,2.008285692,0.278501,0.278501,0.2944602,0.2408638,0.2583734,0.1861691,0.1567678,0.1718793,0.1823203,0.2448658,0.2461878
