Time,Focus,FocusReal,FocusRaw,Meditation,Alpha,AlphaReal,Beta,BetaReal,Delta,DeltaReal,Theta,ThetaReal,Gamma,GammaReal
272.44236,2.290832,2.290832051,1.980795874,0.1785885,0.1785885,0.122972,0.3141833,0.2986532,0.1641087,0.1931987,0.2075805,0.212201,0.1995119,0.1965375
272.44258,2.290832,2.290832051,1.980795874,0.172952,0.172952,0.122561,0.3141833,0.2986532,0.1641087,0.1931987,0.2075805,0.212201,0.1995119,0.1965375
272.5244,2.27741,2.27741001,1.940811135,0.172952,0.172952,0.122561,0.3132616,0.2956235,0.1641087,0.1931987,0.2075805,0.212201,0.1995119,0.1965375
272.52477,2.27741,2.27741001,1.940811135,0.172952,0.172952,0.122561,0.3132616,0.2956235,0.1673834,0.1941807,0.2075805,0.212201,0.1995119,0.1965375
272.52503,2.259605,2.25960479,2.005701457,0.172952,0.172952,0.122561,0.3132616,0.2956235,0.1673834,0.1941807,0.2083967,0.2087401,0.1995119,0.1965375
272.52525,2.259605,2.25960479,2.005701457,0.172952,0.172952,0.122561,0.3132616,0.2956235,0.1673834,0.1941807,0.2083967,0.2087401,0.1983169,0.1983416
272.52547,2.259605,2.25960479,2.005701457,0.1677355,0.1677355,0.1274806,0.3132616,0.2956235,0.1673834,0.1941807,0.2083967,0.2087401,0.1983169,0.1983416
272.58927,2.243389,2.243389222,1.963415741,0.1677355,0.1677355,0.1274806,0.3121355,0.2924906,0.1673834,0.1941807,0.2083967,0.2087401,0.1983169,0.1983416
272.58955,2.243389,2.243389222,1.963415741,0.1677355,0.1677355,0.1274806,0.3121355,0.2924906,0.1704286,0.1929737,0.2083967,0.2087401,0.1983169,0.1983416
272.60544,2.231446,2.231446086,2.064714657,0.1677355,0.1677355,0.1274806,0.3121355,0.2924906,0.1704286,0.1929737,0.2089537,0.2035551,0.1983169,0.1983416
272.60574,2.231446,2.231446086,2.064714657,0.1677355,0.1677355,0.1274806,0.3121355,0.2924906,0.1704286,0.1929737,0.2089537,0.2035551,0.1972108,0.1985665
272.60596,2.231446,2.231446086,2.064714657,0.1628249,0.1628249,0.128814,0.3121355,0.2924906,0.1704286,0.1929737,0.2089537,0.2035551,0.1972108,0.1985665
272.70651,2.212266,2.212266013,2.038061896,0.1628249,0.1628249,0.128814,0.3107912,0.2905967,0.1704286,0.1929737,0.2089537,0.2035551,0.1972108,0.1985665
272.70681,2.212266,2.212266013,2.038061896,0.1628249,0.1628249,0.128814,0.3107912,0.2905967,0.1732761,0.1922642,0.2089537,0.2035551,0.1972108,0.1985665
272.70706,2.207036,2.207035967,2.137095967,0.1628249,0.1628249,0.128814,0.3107912,0.2905967,0.1732761,0.1922642,0.2092011,0.1987827,0.1972108,0.1985665
272.70729,2.207036,2.207035967,2.137095967,0.1628249,0.1628249,0.128814,0.3107912,0.2905967,0.1732761,0.1922642,0.2092011,0.1987827,0.1963636,0.2003095
272.70751,2.207036,2.207035967,2.137095967,0.1580919,0.1580919,0.1281192,0.3107912,0.2905967,0.1732761,0.1922642,0.2092011,0.1987827,0.1963636,0.2003095
272.87377,2.185249,2.185248679,2.125114936,0.1580919,0.1580919,0.1281192,0.3092533,0.2897809,0.1732761,0.1922642,0.2092011,0.1987827,0.1963636,0.2003095
272.87408,2.185249,2.185248679,2.125114936,0.1580919,0.1580919,0.1281192,0.3092533,0.2897809,0.1759176,0.1907237,0.2092011,0.1987827,0.1963636,0.2003095
272.87431,2.186762,2.186761788,2.216087846,0.1580919,0.1580919,0.1281192,0.3092533,0.2897809,0.1759176,0.1907237,0.2091287,0.1946598,0.1963636,0.2003095
272.87455,2.186762,2.186761788,2.216087846,0.1580919,0.1580919,0.1281192,0.3092533,0.2897809,0.1759176,0.1907237,0.2091287,0.1946598,0.1911126,0.1635646
272.87476,2.186762,2.186761788,2.216087846,0.1536261,0.1536261,0.1312913,0.3092533,0.2897809,0.1759176,0.1907237,0.2091287,0.1946598,0.1911126,0.1635646
272.94605,2.162545,2.16254492,2.185039057,0.1536261,0.1536261,0.1312913,0.3075362,0.2877438,0.1759176,0.1907237,0.2091287,0.1946598,0.1911126,0.1635646
272.94634,2.162545,2.16254492,2.185039057,0.1536261,0.1536261,0.1312913,0.3075362,0.2877438,0.1782854,0.1875322,0.2091287,0.1946598,0.1911126,0.1635646
272.94655,2.171192,2.171192355,2.294611385,0.1536261,0.1536261,0.1312913,0.3075362,0.2877438,0.1782854,0.1875322,0.2087118,0.1899553,0.1911126,0.1635646
272.94679,2.171192,2.171192355,2.294611385,0.1536261,0.1536261,0.1312913,0.3075362,0.2877438,0.1782854,0.1875322,0.2087118,0.1899553,0.1894736,0.1807344
272.947,2.171192,2.171192355,2.294611385,0.1495682,0.1495682,0.1384246,0.3075362,0.2877438,0.1782854,0.1875322,0.2087118,0.1899553,0.1894736,0.1807344
273.04059,2.145103,2.145102946,2.233970557,0.1495682,0.1495682,0.1384246,0.3056829,0.2839161,0.1782854,0.1875322,0.2087118,0.1899553,0.1894736,0.1807344
273.04092,2.145103,2.145102946,2.233970557,0.1495682,0.1495682,0.1384246,0.3056829,0.2839161,0.1803221,0.1841698,0.2087118,0.1899553,0.1894736,0.1807344
273.04115,2.16041,2.160409781,2.352575015,0.1495682,0.1495682,0.1384246,0.3056829,0.2839161,0.1803221,0.1841698,0.2079711,0.1851051,0.1894736,0.1807344
273.04136,2.16041,2.160409781,2.352575015,0.1495682,0.1495682,0.1384246,0.3056829,0.2839161,0.1803221,0.1841698,0.2079711,0.1851051,0.1880592,0.1933638
273.04156,2.16041,2.160409781,2.352575015,0.1459226,0.1459226,0.1437939,0.3056829,0.2839161,0.1803221,0.1841698,0.2079711,0.1851051,0.1880592,0.1933638
273.12441,2.133339,2.133338913,2.282015182,0.1459226,0.1459226,0.1437939,0.3037617,0.279626,0.1803221,0.1841698,0.2079711,0.1851051,0.1880592,0.1933638
273.1248,2.133339,2.133338913,2.282015182,0.1459226,0.1459226,0.1437939,0.3037617,0.279626,0.1820259,0.1825943,0.2079711,0.1851051,0.1880592,0.1933638
273.12505,2.154808,2.154808073,2.38818491,0.1459226,0.1459226,0.1437939,0.3037617,0.279626,0.1820259,0.1825943,0.2069325,0.1809438,0.1880592,0.1933638
273.12531,2.154808,2.154808073,2.38818491,0.1459226,0.1459226,0.1437939,0.3037617,0.279626,0.1820259,0.1825943,0.2069325,0.1809438,0.187372,0.2086084
273.12553,2.154808,2.154808073,2.38818491,0.1426087,0.1426087,0.1467258,0.3037617,0.279626,0.1820259,0.1825943,0.2069325,0.1809438,0.187372,0.2086084
273.22682,2.126432,2.126431939,2.28422543,0.1426087,0.1426087,0.1467258,0.301755,0.2734722,0.1820259,0.1825943,0.2069325,0.1809438,0.187372,0.2086084
273.22711,2.126432,2.126431939,2.28422543,0.1426087,0.1426087,0.1467258,0.301755,0.2734722,0.1834854,0.1837998,0.2069325,0.1809438,0.187372,0.2086084
273.22735,2.153694,2.15369409,2.397509698,0.1426087,0.1426087,0.1467258,0.301755,0.2734722,0.1834854,0.1837998,0.2056186,0.1766172,0.187372,0.2086084
273.22762,2.153694,2.15369409,2.397509698,0.1426087,0.1426087,0.1467258,0.301755,0.2734722,0.1834854,0.1837998,0.2056186,0.1766172,0.1850752,0.1769187
273.22787,2.153694,2.15369409,2.397509698,0.1396605,0.1396605,0.1479341,0.301755,0.2734722,0.1834854,0.1837998,0.2056186,0.1766172,0.1850752,0.1769187
273.32533,2.124049,2.124049032,2.296659452,0.1396605,0.1396605,0.1479341,0.299671,0.2676586,0.1834854,0.1837998,0.2056186,0.1766172,0.1850752,0.1769187
273.32564,2.124049,2.124049032,2.296659452,0.1396605,0.1396605,0.1479341,0.299671,0.2676586,0.184737,0.1860902,0.2056186,0.1766172,0.1850752,0.1769187
273.32587,2.156151,2.156151145,2.394399006,0.1396605,0.1396605,0.1479341,0.299671,0.2676586,0.184737,0.1860902,0.2040822,0.1729749,0.1850752,0.1769187
273.32611,2.156151,2.156151145,2.394399006,0.1396605,0.1396605,0.1479341,0.299671,0.2676586,0.184737,0.1860902,0.2040822,0.1729749,0.1834604,0.1871786
273.32633,2.156151,2.156151145,2.394399006,0.1373266,0.1373266,0.1496938,0.299671,0.2676586,0.184737,0.1860902,0.2040822,0.1729749,0.1834604,0.1871786
273.47582,2.124516,2.124515747,2.324484649,0.1373266,0.1373266,0.1496938,0.2974645,0.263722,0.184737,0.1860902,0.2040822,0.1729749,0.1834604,0.1871786
273.47611,2.124516,2.124515747,2.324484649,0.1373266,0.1373266,0.1496938,0.2974645,0.263722,0.1857551,0.1871813,0.2040822,0.1729749,0.1834604,0.1871786
273.47634,2.161011,2.161010543,2.385549616,0.1373266,0.1373266,0.1496938,0.2974645,0.263722,0.1857551,0.1871813,0.2023516,0.1707466,0.1834604,0.1871786
273.47659,2.161011,2.161010543,2.385549616,0.1373266,0.1373266,0.1496938,0.2974645,0.263722,0.1857551,0.1871813,0.2023516,0.1707466,0.1828543,0.1971132
273.4769,2.161011,2.161010543,2.385549616,0.1361285,0.1361285,0.1531957,0.2974645,0.263722,0.1857551,0.1871813,0.2023516,0.1707466,0.1828543,0.1971132
273.55907,2.124719,2.124719149,2.340161716,0.1361285,0.1361285,0.1531957,0.2949561,0.2612011,0.1857551,0.1871813,0.2023516,0.1707466,0.1828543,0.1971132
273.55935,2.124719,2.124719149,2.340161716,0.1361285,0.1361285,0.1531957,0.2949561,0.2612011,0.1865139,0.1878858,0.2023516,0.1707466,0.1828543,0.1971132
273.55961,2.167093,2.167093203,2.351564385,0.1361285,0.1361285,0.1531957,0.2949561,0.2612011,0.1865139,0.1878858,0.2003635,0.1703321,0.1828543,0.1971132
273.55986,2.167093,2.167093203,2.351564385,0.1361285,0.1361285,0.1531957,0.2949561,0.2612011,0.1865139,0.1878858,0.2003635,0.1703321,0.1845499,0.2117642
273.5601,2.167093,2.167093203,2.351564385,0.1361835,0.1361835,0.1577374,0.2949561,0.2612011,0.1865139,0.1878858,0.2003635,0.1703321,0.1845499,0.2117642
273.64341,2.120404,2.120403562,2.241790751,0.1361835,0.1361835,0.1577374,0.2917614,0.2550317,0.1865139,0.1878858,0.2003635,0.1703321,0.1845499,0.2117642
273.64372,2.120404,2.120403562,2.241790751,0.1361835,0.1361835,0.1577374,0.2917614,0.2550317,0.1873647,0.1933843,0.2003635,0.1703321,0.1845499,0.2117642
273.64398,2.171233,2.171232943,2.248287339,0.1361835,0.1361835,0.1577374,0.2917614,0.2550317,0.1873647,0.1933843,0.1980043,0.1700859,0.1845499,0.2117642
273.64422,2.171233,2.171232943,2.248287339,0.1361835,0.1361835,0.1577374,0.2917614,0.2550317,0.1873647,0.1933843,0.1980043,0.1700859,0.1892877,0.2349347
273.64443,2.171233,2.171232943,2.248287339,0.1371764,0.1371764,0.1622422,0.2917614,0.2550317,0.1873647,0.1933843,0.1980043,0.1700859,0.1892877,0.2349347
273.73195,2.107736,2.107736051,2.004031954,0.1371764,0.1371764,0.1622422,0.2874635,0.2407801,0.1873647,0.1933843,0.1980043,0.1700859,0.1892877,0.2349347
273.73225,2.107736,2.107736051,2.004031954,0.1371764,0.1371764,0.1622422,0.2874635,0.2407801,0.1888971,0.2074166,0.1980043,0.1700859,0.1892877,0.2349347
273.73247,2.169703,2.16970245,2.075036439,0.1371764,0.1371764,0.1622422,0.2874635,0.2407801,0.1888971,0.2074166,0.1951564,0.1671505,0.1892877,0.2349347
273.73276,2.169703,2.16970245,2.075036439,0.1371764,0.1371764,0.1622422,0.2874635,0.2407801,0.1888971,0.2074166,0.1951564,0.1671505,0.1972493,0.2686254
273.73298,2.169703,2.16970245,2.075036439,0.1382558,0.1382558,0.1578635,0.2874635,0.2407801,0.1888971,0.2074166,0.1951564,0.1671505,0.1972493,0.2686254
273.84264,2.091211,2.091210899,1.818228635,0.1382558,0.1382558,0.1578635,0.282216,0.2253886,0.1888971,0.2074166,0.1951564,0.1671505,0.1972493,0.2686254
273.84293,2.091211,2.091210899,1.818228635,0.1382558,0.1382558,0.1578635,0.282216,0.2253886,0.1914246,0.2266401,0.1951564,0.1671505,0.1972493,0.2686254
273.84315,2.161224,2.161223889,1.893228744,0.1382558,0.1382558,0.1578635,0.282216,0.2253886,0.1914246,0.2266401,0.1919693,0.1638062,0.1972493,0.2686254
273.84336,2.161224,2.161223889,1.893228744,0.1382558,0.1382558,0.1578635,0.282216,0.2253886,0.1914246,0.2266401,0.1919693,0.1638062,0.2026767,0.283139
273.84358,2.161224,2.161223889,1.893228744,0.1392076,0.1392076,0.1497851,0.282216,0.2253886,0.1914246,0.2266401,0.1919693,0.1638062,0.2026767,0.283139
273.92633,2.073523,2.073523188,1.702828192,0.1392076,0.1392076,0.1497851,0.2764306,0.2137548,0.1914246,0.2266401,0.1919693,0.1638062,0.2026767,0.283139
273.92662,2.073523,2.073523188,1.702828192,0.1392076,0.1392076,0.1497851,0.2764306,0.2137548,0.1946974,0.2435343,0.1919693,0.1638062,0.2026767,0.283139
273.92684,2.14728,2.147279547,1.750003882,0.1392076,0.1392076,0.1497851,0.2764306,0.2137548,0.1946974,0.2435343,0.1886435,0.1615832,0.2026767,0.283139
273.92705,2.14728,2.147279547,1.750003882,0.1392076,0.1392076,0.1497851,0.2764306,0.2137548,0.1946974,0.2435343,0.1886435,0.1615832,0.2078854,0.2814952
273.92725,2.14728,2.147279547,1.750003882,0.1402424,0.1402424,0.1472761,0.2764306,0.2137548,0.1946974,0.2435343,0.1886435,0.1615832,0.2078854,0.2814952
274.07774,2.060751,2.060750863,1.708585595,0.1402424,0.1402424,0.1472761,0.2708037,0.2112101,0.1946974,0.2435343,0.1886435,0.1615832,0.2078854,0.2814952
274.07802,2.060751,2.060750863,1.708585595,0.1402424,0.1402424,0.1472761,0.2708037,0.2112101,0.1979803,0.2476443,0.1886435,0.1615832,0.2078854,0.2814952
274.07824,2.131393,2.131393251,1.689736219,0.1402424,0.1402424,0.1472761,0.2708037,0.2112101,0.1979803,0.2476443,0.185491,0.162482,0.2078854,0.2814952
274.07845,2.131393,2.131393251,1.689736219,0.1402424,0.1402424,0.1472761,0.2708037,0.2112101,0.1979803,0.2476443,0.185491,0.162482,0.2128736,0.2804173
274.07866,2.131393,2.131393251,1.689736219,0.1413012,0.1413012,0.1451269,0.2708037,0.2112101,0.1979803,0.2476443,0.185491,0.162482,0.2128736,0.2804173
274.16002,2.048038,2.048038565,1.65628507,0.1413012,0.1413012,0.1451269,0.2654556,0.209109,0.1979803,0.2476443,0.185491,0.162482,0.2128736,0.2804173
274.16028,2.048038,2.048038565,1.65628507,0.1413012,0.1413012,0.1451269,0.2654556,0.209109,0.2012371,0.2508307,0.185491,0.162482,0.2128736,0.2804173
274.1605,2.114099,2.114099091,1.636514269,0.1413012,0.1413012,0.1451269,0.2654556,0.209109,0.2012371,0.2508307,0.1825699,0.1634605,0.2128736,0.2804173
274.16087,2.114099,2.114099091,1.636514269,0.1413012,0.1413012,0.1451269,0.2654556,0.209109,0.2012371,0.2508307,0.1825699,0.1634605,0.2176247,0.2797811
274.1611,2.114099,2.114099091,1.636514269,0.1422964,0.1422964,0.142595,0.2654556,0.209109,0.2012371,0.2508307,0.1825699,0.1634605,0.2176247,0.2797811
274.26288,2.035024,2.0350239,1.629691288,0.1422964,0.1422964,0.142595,0.2604438,0.2086726,0.2012371,0.2508307,0.1825699,0.1634605,0.2176247,0.2797811
274.26315,2.035024,2.0350239,1.629691288,0.1422964,0.1422964,0.142595,0.2604438,0.2086726,0.2044186,0.2519083,0.1825699,0.1634605,0.2176247,0.2797811
274.26338,2.096638,2.096638126,1.613135402,0.1422964,0.1422964,0.142595,0.2604438,0.2086726,0.2044186,0.2519083,0.1798673,0.1642972,0.2176247,0.2797811
274.2636,2.096638,2.096638126,1.613135402,0.1422964,0.1422964,0.142595,0.2604438,0.2086726,0.2044186,0.2519083,0.1798673,0.1642972,0.2221737,0.279906
274.2638,2.096638,2.096638126,1.613135402,0.1433313,0.1433313,0.1426351,0.2604438,0.2086726,0.2044186,0.2519083,0.1798673,0.1642972,0.2221737,0.279906
274.34736,2.020645,2.020645467,1.605027057,0.1433313,0.1433313,0.1426351,0.2556803,0.2081475,0.2044186,0.2519083,0.1798673,0.1642972,0.2221737,0.279906
274.34763,2.020645,2.020645467,1.605027057,0.1433313,0.1433313,0.1426351,0.2556803,0.2081475,0.2074266,0.2503505,0.1798673,0.1642972,0.2221737,0.279906
274.34786,2.079961,2.079961154,1.628294271,0.1433313,0.1433313,0.1426351,0.2556803,0.2081475,0.2074266,0.2503505,0.1772841,0.1631191,0.2221737,0.279906
274.34807,2.079961,2.079961154,1.628294271,0.1433313,0.1433313,0.1426351,0.2556803,0.2081475,0.2074266,0.2503505,0.1772841,0.1631191,0.2266588,0.2817548
274.34829,2.079961,2.079961154,1.628294271,0.1442902,0.1442902,0.1407799,0.2556803,0.2081475,0.2074266,0.2503505,0.1772841,0.1631191,0.2266588,0.2817548
274.44379,2.003275,2.003275379,1.582962705,0.1442902,0.1442902,0.1407799,0.2509227,0.2052297,0.2074266,0.2503505,0.1772841,0.1631191,0.2266588,0.2817548
274.44406,2.003275,2.003275379,1.582962705,0.1442902,0.1442902,0.1407799,0.2509227,0.2052297,0.2105795,0.2540866,0.1772841,0.1631191,0.2266588,0.2817548
274.44428,2.059735,2.059735167,1.599897698,0.1442902,0.1442902,0.1407799,0.2509227,0.2052297,0.2105795,0.2540866,0.1748374,0.1622535,0.2266588,0.2817548
274.44452,2.059735,2.059735167,1.599897698,0.1442902,0.1442902,0.1407799,0.2509227,0.2052297,0.2105795,0.2540866,0.1748374,0.1622535,0.231003,0.2808825
274.44487,2.059735,2.059735167,1.599897698,0.1449785,0.1449785,0.1405571,0.2509227,0.2052297,0.2105795,0.2540866,0.1748374,0.1622535,0.231003,0.2808825
274.54624,1.98415,1.984150215,1.583842937,0.1449785,0.1449785,0.1405571,0.2462757,0.2041974,0.2105795,0.2540866,0.1748374,0.1622535,0.231003,0.2808825
274.54652,1.98415,1.984150215,1.583842937,0.1449785,0.1449785,0.1405571,0.2462757,0.2041974,0.2137291,0.2528159,0.1748374,0.1622535,0.231003,0.2808825
274.54673,2.035811,2.035811068,1.605893339,0.1449785,0.1449785,0.1405571,0.2462757,0.2041974,0.2137291,0.2528159,0.1726048,0.1611357,0.231003,0.2808825
274.54696,2.035811,2.035811068,1.605893339,0.1449785,0.1449785,0.1405571,0.2462757,0.2041974,0.2137291,0.2528159,0.1726048,0.1611357,0.2355728,0.2853918
274.54717,2.035811,2.035811068,1.605893339,0.1455742,0.1455742,0.1401329,0.2462757,0.2041974,0.2137291,0.2528159,0.1726048,0.1611357,0.2355728,0.2853918
274.66354,1.960511,1.960510851,1.590930047,0.1455742,0.1455742,0.1401329,0.2416782,0.2032438,0.2137291,0.2528159,0.1726048,0.1611357,0.2355728,0.2853918
274.66381,1.960511,1.960510851,1.590930047,0.1455742,0.1455742,0.1401329,0.2416782,0.2032438,0.216823,0.2510486,0.1726048,0.1611357,0.2355728,0.2853918
274.6782,2.007878,2.007877869,1.616238002,0.1455742,0.1455742,0.1401329,0.2416782,0.2032438,0.216823,0.2510486,0.1705567,0.1598691,0.2355728,0.2853918
274.67848,2.007878,2.007877869,1.616238002,0.1455742,0.1455742,0.1401329,0.2416782,0.2032438,0.216823,0.2510486,0.1705567,0.1598691,0.2401873,0.2879857
274.67869,2.007878,2.007877869,1.616238002,0.1461817,0.1461817,0.1396626,0.2416782,0.2032438,0.216823,0.2510486,0.1705567,0.1598691,0.2401873,0.2879857
274.781,1.932768,1.932767858,1.61357623,0.1461817,0.1461817,0.1396626,0.2371148,0.2030764,0.216823,0.2510486,0.1705567,0.1598691,0.2401873,0.2879857
274.78129,1.932768,1.932767858,1.61357623,0.1461817,0.1461817,0.1396626,0.2371148,0.2030764,0.219898,0.2491487,0.1705567,0.1598691,0.2401873,0.2879857
274.78152,1.975873,1.975872468,1.628857068,0.1461817,0.1461817,0.1396626,0.2371148,0.2030764,0.219898,0.2491487,0.1686861,0.1591175,0.2401873,0.2879857
274.78174,1.975873,1.975872468,1.628857068,0.1461817,0.1461817,0.1396626,0.2371148,0.2030764,0.219898,0.2491487,0.1686861,0.1591175,0.246856,0.2902683
274.78194,1.975873,1.975872468,1.628857068,0.1466029,0.1466029,0.1392931,0.2371148,0.2030764,0.219898,0.2491487,0.1686861,0.1591175,0.246856,0.2902683
274.84779,1.902968,1.902968432,1.641268479,0.1466029,0.1466029,0.1392931,0.2326993,0.2038486,0.219898,0.2491487,0.1686861,0.1591175,0.246856,0.2902683
274.84806,1.902968,1.902968432,1.641268479,0.1466029,0.1466029,0.1392931,0.2326993,0.2038486,0.2230595,0.2476003,0.1686861,0.1591175,0.246856,0.2902683
274.84828,1.940066,1.940065999,1.640302115,0.1466029,0.1466029,0.1392931,0.2326993,0.2038486,0.2230595,0.2476003,0.1670655,0.1591644,0.246856,0.2902683
274.8485,1.940066,1.940065999,1.640302115,0.1466029,0.1466029,0.1392931,0.2326993,0.2038486,0.2230595,0.2476003,0.1670655,0.1591644,0.2526897,0.2915751
274.8488,1.940066,1.940065999,1.640302115,0.1461863,0.1461863,0.1305093,0.2326993,0.2038486,0.2230595,0.2476003,0.1670655,0.1591644,0.2526897,0.2915751
274.98108,1.899325,1.899324843,2.221814981,0.1461863,0.1461863,0.1305093,0.230243,0.2372465,0.2230595,0.2476003,0.1670655,0.1591644,0.2526897,0.2915751
274.98137,1.899325,1.899324843,2.221814981,0.1461863,0.1461863,0.1305093,0.230243,0.2372465,0.2257841,0.2359368,0.1670655,0.1591644,0.2526897,0.2915751
274.98158,1.905035,1.905034859,1.730589379,0.1461863,0.1461863,0.1305093,0.230243,0.2372465,0.2257841,0.2359368,0.1668149,0.1803444,0.2526897,0.2915751
274.98179,1.905035,1.905034859,1.730589379,0.1461863,0.1461863,0.1305093,0.230243,0.2372465,0.2257841,0.2359368,0.1668149,0.1803444,0.2598924,0.3302159
274.98201,1.905035,1.905034859,1.730589379,0.1456908,0.1456908,0.1343792,0.230243,0.2372465,0.2257841,0.2359368,0.1668149,0.1803444,0.2598924,0.3302159
275.04806,1.866511,1.866511354,1.700408492,0.1456908,0.1456908,0.1343792,0.2279031,0.2351686,0.2257841,0.2359368,0.1668149,0.1803444,0.2598924,0.3302159
275.04834,1.866511,1.866511354,1.700408492,0.1456908,0.1456908,0.1343792,0.2279031,0.2351686,0.2286338,0.2367396,0.1668149,0.1803444,0.2598924,0.3302159
275.04856,1.870067,1.870067125,1.746887975,0.1456908,0.1456908,0.1343792,0.2279031,0.2351686,0.2286338,0.2367396,0.1666563,0.177929,0.2598924,0.3302159
275.04886,1.870067,1.870067125,1.746887975,0.1456908,0.1456908,0.1343792,0.2279031,0.2351686,0.2286338,0.2367396,0.1666563,0.177929,0.2661693,0.3278684
275.04907,1.870067,1.870067125,1.746887975,0.1451472,0.1451472,0.1363981,0.2279031,0.2351686,0.2286338,0.2367396,0.1666563,0.177929,0.2661693,0.3278684
275.13228,1.837146,1.837146302,1.747186628,0.1451472,0.1451472,0.1363981,0.2258882,0.2351887,0.2286338,0.2367396,0.1666563,0.177929,0.2661693,0.3278684
275.13255,1.837146,1.837146302,1.747186628,0.1451472,0.1451472,0.1363981,0.2258882,0.2351887,0.231408,0.2365098,0.1666563,0.177929,0.2661693,0.3278684
275.13289,1.836071,1.836071503,1.754772334,0.1451472,0.1451472,0.1363981,0.2258882,0.2351887,0.231408,0.2365098,0.166705,0.177544,0.2661693,0.3278684
275.13311,1.836071,1.836071503,1.754772334,0.1451472,0.1451472,0.1363981,0.2258882,0.2351887,0.231408,0.2365098,0.166705,0.177544,0.2740486,0.3266264
275.13332,1.836071,1.836071503,1.754772334,0.1445518,0.1445518,0.1366212,0.2258882,0.2351887,0.231408,0.2365098,0.166705,0.177544,0.2740486,0.3266264
275.29855,1.814555,1.814554946,1.864595356,0.1445518,0.1445518,0.1366212,0.2245607,0.2424367,0.231408,0.2365098,0.166705,0.177544,0.2740486,0.3266264
